Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
3870,0,0.008,8,17.139862,0.53317595,452.0
3871,0,0.008,8,17.433035,0.53191304,452.0
3872,0,0.008,8,17.721102,0.55829793,452.0
3873,0,0.008,8,17.75372,0.5666398,452.0
3874,0,0.008,8,17.956644,0.540329,452.0
3875,0,0.008,8,18.156729,0.52561456,452.0
3876,0,0.008,8,13.057953,0.2561015,452.0
3877,0,0.008,8,12.672539,0.31844887,452.0
3878,0,0.008,8,11.2994995,0.297024,452.0
3879,0,0.008,8,12.279989,0.253335,452.0
3880,0,0.008,8,11.924158,0.28954232,452.0
3881,0,0.008,8,12.497947,0.2694474,452.0
3882,0,0.008,8,11.7114315,0.28256625,452.0
3883,0,0.008,8,12.153558,0.2229282,452.0
3884,0,0.008,8,12.47537,0.22186664,452.0
3885,0,0.008,8,12.602151,0.21628137,452.0
3886,0,0.008,8,13.081211,0.21834944,452.0
3887,0,0.008,8,13.687351,0.23731278,452.0
3888,0,0.008,8,12.272406,0.24468486,452.0
3889,0,0.008,8,12.978014,0.24709527,452.0
3890,0,0.008,8,11.682055,0.20796826,452.0
3891,0,0.008,8,11.482328,0.23606113,452.0
3892,0,0.008,8,10.891226,0.2360453,452.0
3893,0,0.008,8,10.898444,0.22543225,452.0
3894,0,0.008,8,8.488186,0.24218899,453.0
3895,0,0.008,8,8.369793,0.2423863,453.0
3896,0,0.008,8,9.749297,0.2665395,453.0
3897,0,0.008,8,9.738161,0.22873746,453.0
3898,0,0.008,8,10.064396,0.2296862,453.0
3899,0,0.008,8,10.174282,0.2419329,453.0
3900,0,0.008,8,10.04832,0.29881388,453.0
3901,0,0.008,8,9.93244,0.23739143,453.0
3902,0,0.008,8,8.885641,0.2579835,453.0
3903,0,0.008,8,7.2213335,0.33896425,453.0
3904,0,0.008,8,6.771413,0.35893214,453.0
3905,0,0.008,8,8.541251,0.32523364,453.0
3906,0,0.008,8,8.724216,0.42461774,453.0
3907,0,0.008,8,10.343891,0.46747845,453.0
3908,0,0.008,8,9.766068,0.45489198,453.0
3909,0,0.008,8,8.588017,0.43653834,453.0
3910,0,0.008,8,9.80093,0.51440525,453.0
3911,0,0.008,8,9.529899,0.13643941,453.0
3912,0,0.008,8,9.933362,0.5064105,453.0
3913,0,0.008,8,9.342159,0.5462606,453.0
3914,0,0.008,8,9.683559,0.4716869,453.0
3915,-1,0.008,8,9.589337,0.5393727,453.0
3916,0,0.007,7,9.465234,0.51839316,454.0
3917,0,0.007,7,6.905888,0.5597482,454.0
3918,0,0.007,7,5.620601,0.46939462,454.0
3919,0,0.007,7,5.716735,0.78226715,454.0
3920,0,0.007,7,7.614339,0.56355643,454.0
3921,0,0.007,7,7.8467226,0.79606473,454.0
3922,0,0.007,7,7.4805593,0.51863205,454.0
3923,0,0.007,7,3.8268716,0.2577406,455.0
3924,0,0.007,7,2.9957972,0.11485966,455.0
3925,0,0.007,7,3.3875406,0.332038,455.0
3926,0,0.007,7,5.7348113,0.28453416,455.0
3927,0,0.007,7,4.1350265,0.20188698,455.0
3928,0,0.007,7,5.377995,-0.017999008,455.0
3929,0,0.007,7,4.2752333,0.22755423,455.0
3930,0,0.007,7,5.580286,0.4754328,455.0
3931,0,0.007,7,5.4863114,0.37395972,455.0
3932,0,0.007,7,4.4795833,0.38748682,455.0
3933,0,0.007,7,5.47077,0.4735028,455.0
3934,0,0.007,7,6.3574114,0.51996326,455.0
3935,0,0.007,7,5.988804,0.4766984,455.0
3936,0,0.007,7,6.7006927,0.5076115,455.0
3937,0,0.007,7,4.977406,0.45964175,455.0
3938,0,0.007,7,6.5208406,0.3653454,455.0
3939,0,0.007,7,7.964896,0.3500198,455.0
3940,0,0.007,7,8.134361,0.3823605,455.0
3941,0,0.007,7,7.919782,0.40158188,455.0
3942,0,0.007,7,5.7795315,0.2970028,456.0
3943,0,0.007,7,4.5876536,0.31887555,456.0
3944,-1,0.007,7,4.3498163,0.5940748,456.0
3945,0,0.006,6,5.797866,0.6866243,457.0
3946,0,0.006,6,7.24842,0.27243042,457.0
3947,0,0.006,6,7.303769,0.33731586,457.0
3948,0,0.006,6,8.667343,0.34040922,457.0
3949,0,0.006,6,9.714472,0.3325017,457.0
3950,0,0.006,6,10.574308,0.37765503,457.0
3951,0,0.006,6,10.298716,0.83822584,457.0
3952,0,0.006,6,9.765028,0.916071,457.0
3953,0,0.006,6,10.336405,0.89275,457.0
3954,0,0.006,6,11.562735,0.20550123,457.0
3955,0,0.006,6,11.20537,0.22308227,457.0
3956,0,0.006,6,12.484537,0.20376192,457.0
3957,0,0.006,6,12.74956,0.23440208,457.0
3958,0,0.006,6,13.579746,0.2285868,457.0
3959,0,0.006,6,7.3774242,0.2357893,457.0
3960,0,0.006,6,12.58614,0.23221245,457.0
3961,0,0.006,6,12.706895,0.28124964,457.0
3962,0,0.006,6,13.194027,0.20514679,457.0
3963,0,0.006,6,11.458311,0.24517372,457.0
3964,0,0.006,6,10.987519,0.27257922,457.0
3965,0,0.006,6,12.527998,0.2736685,457.0
3966,0,0.006,6,10.534479,0.2015129,457.0
3967,0,0.006,6,11.786861,0.2291821,457.0
3968,0,0.006,6,11.733166,0.2673403,457.0
3969,0,0.006,6,11.039194,0.20128533,457.0
3970,0,0.006,6,10.63852,0.26792204,457.0
3971,0,0.006,6,10.57404,0.3147892,457.0
3972,0,0.006,6,12.099108,0.28364298,457.0
3973,0,0.006,6,11.750115,0.30632365,457.0
3974,0,0.006,6,13.393817,0.30329424,457.0
3975,0,0.006,6,12.228127,0.2681397,457.0
3976,0,0.006,6,11.224987,0.26106498,457.0
3977,0,0.006,6,12.12379,0.33111286,457.0
3978,0,0.006,6,11.694113,0.3038581,457.0
3979,0,0.006,6,13.151764,0.29810548,457.0
3980,0,0.006,6,12.869537,0.32654217,457.0
3981,0,0.006,6,13.774132,0.30273166,457.0
3982,0,0.006,6,14.271906,0.27234584,457.0
3983,0,0.006,6,7.8140373,0.32345444,458.0
3984,0,0.006,6,10.019079,0.3925431,459.0
3985,0,0.006,6,5.576091,0.4109645,459.0
3986,0,0.006,6,9.111677,0.40472788,459.0
3987,0,0.006,6,11.933252,0.45610923,459.0
3988,0,0.006,6,14.196148,0.49570277,459.0
3989,0,0.006,6,14.123311,0.46893215,459.0
3990,0,0.006,6,14.099247,0.4984898,459.0
3991,0,0.006,6,14.654895,0.42705616,459.0
3992,0,0.007,7,15.915915,0.47550774,459.0
3993,0,0.007,7,16.577374,0.59793395,459.0
3994,0,0.007,7,17.443213,0.61902183,459.0
3995,0,0.007,7,18.10651,0.70355856,459.0
3996,0,0.007,7,17.615816,0.7128646,459.0
3997,0,0.007,7,17.668594,0.73508036,459.0
3998,0,0.007,7,17.534674,0.7119832,459.0
3999,0,0.007,7,18.321482,0.71918845,459.0
4000,1,0.007,7,10.255659,0.8080771,419.0
4001,0,0.008,8,12.269415,0.9021965,422.0
4002,0,0.008,8,14.173164,0.9558711,422.0
4003,0,0.008,8,13.669614,0.66215765,422.0
4004,0,0.008,8,13.689882,0.69691277,422.0
4005,0,0.008,8,13.307954,0.86839646,422.0
4006,0,0.008,8,13.080193,0.55053425,422.0
4007,0,0.008,8,14.397236,0.23456013,423.0
4008,0,0.008,8,18.792648,0.3859855,423.0
4009,0,0.008,8,19.608475,0.39462516,423.0
4010,0,0.008,8,21.69365,0.3822361,423.0
4011,0,0.008,8,23.058273,0.40986443,423.0
4012,0,0.008,8,24.362774,0.38298854,423.0
4013,0,0.008,8,24.75248,0.4309832,423.0
4014,0,0.008,8,24.116291,0.44362682,423.0
4015,0,0.008,8,26.133675,0.42470855,423.0
4016,0,0.008,8,24.351215,0.42077607,423.0
4017,0,0.008,8,24.415165,0.44040355,423.0
4018,0,0.008,8,24.249146,0.41749364,423.0
4019,0,0.008,8,24.727634,0.40682176,423.0
4020,0,0.009000001,9,26.527924,0.4212144,423.0
4021,0,0.009000001,9,26.2844,0.43009233,423.0
4022,0,0.009000001,9,26.109072,0.4015212,423.0
4023,0,0.009000001,9,26.614922,0.44532222,423.0
4024,1,0.009000001,9,26.003218,0.42467463,423.0
4025,0,0.010000001,10,26.233677,0.4183879,423.0
4026,0,0.010000001,10,26.437897,0.41022655,423.0
4027,0,0.010000001,10,25.031101,0.490309,423.0
4028,0,0.010000001,10,24.899197,0.43395603,423.0
4029,0,0.010000001,10,22.015358,0.46361697,423.0
4030,0,0.010000001,10,18.821655,0.53250194,423.0
4031,0,0.010000001,10,18.21719,0.5849422,423.0
4032,0,0.010000001,10,18.881638,0.52731746,423.0
4033,0,0.010000001,10,18.763298,0.47284275,423.0
4034,0,0.010000001,10,14.258313,0.27896243,424.0
4035,0,0.010000001,10,12.205887,0.048334785,424.0
4036,0,0.010000001,10,14.254908,0.011033491,424.0
4037,0,0.010000001,10,10.811949,0.34976062,424.0
4038,0,0.010000001,10,13.742764,0.39043647,424.0
4039,0,0.010000001,10,12.585903,0.5108905,424.0
4040,0,0.010000001,10,14.512089,0.4888978,424.0
4041,0,0.010000001,10,14.136789,0.5111652,424.0
4042,0,0.010000001,10,15.929554,0.5329339,424.0
4043,0,0.010000001,10,18.016893,0.49913687,424.0
4044,0,0.010000001,10,11.511191,0.5299344,424.0
4045,0,0.010000001,10,15.053167,0.5560837,424.0
4046,0,0.010000001,10,13.468716,0.58508635,424.0
4047,0,0.010000001,10,13.952595,0.6103517,424.0
4048,0,0.010000001,10,13.137897,0.675859,424.0
4049,0,0.010000001,10,8.048454,0.7284807,424.0
4050,0,0.010000001,10,8.8496895,0.6542667,424.0
4051,1,0.010000001,10,8.423323,0.6733403,424.0
4052,0,0.011000001,11,9.416464,0.7608872,425.0
4053,0,0.011000001,11,10.367922,0.8780854,425.0
4054,0,0.011000001,11,8.492426,0.91239583,425.0
4055,0,0.011000001,11,11.0084305,0.75573707,425.0
4056,0,0.011000001,11,10.219448,0.9432421,425.0
4057,0,0.011000001,11,8.503002,0.6468985,425.0
4058,0,0.010000001,10,8.070154,0.9982378,425.0
4059,0,0.010000001,10,8.553589,1.031749,425.0
4060,0,0.010000001,10,7.978471,1.0537602,425.0
4061,0,0.010000001,10,3.5351126,0.3810327,425.0
4062,0,0.010000001,10,3.0470476,0.29370642,425.0
4063,0,0.010000001,10,3.3677654,0.29043695,425.0
4064,0,0.010000001,10,4.2692256,0.24153495,425.0
4065,0,0.010000001,10,2.6974165,0.2985508,425.0
4066,0,0.010000001,10,3.9296396,0.2543065,425.0
4067,0,0.010000001,10,5.7113132,0.29249528,425.0
4068,0,0.010000001,10,5.4057074,0.2522341,425.0
4069,0,0.010000001,10,6.468155,0.2402141,425.0
4070,0,0.010000001,10,6.749485,0.24292684,425.0
4071,0,0.010000001,10,6.90838,0.25012457,425.0
4072,0,0.010000001,10,11.123579,0.2324647,425.0
4073,0,0.010000001,10,10.039276,0.1865893,425.0
4074,0,0.010000001,10,6.3960123,0.2593873,425.0
4075,0,0.010000001,10,7.6862197,0.26763937,425.0
4076,0,0.010000001,10,6.5909405,0.26549873,425.0
4077,0,0.010000001,10,6.2870955,0.3186015,425.0
4078,0,0.010000001,10,5.3603563,0.24530473,425.0
4079,0,0.010000001,10,4.9531617,0.36655548,425.0
4080,0,0.010000001,10,4.278512,0.26400834,425.0
4081,0,0.010000001,10,6.562459,0.24929763,425.0
4082,0,0.010000001,10,4.5445833,0.24685085,425.0
4083,0,0.010000001,10,6.4221716,0.2656846,425.0
4084,0,0.010000001,10,6.9041185,0.25738704,425.0
4085,0,0.010000001,10,6.8259907,0.27042994,425.0
4086,0,0.010000001,10,7.1641054,0.2448825,425.0
4087,0,0.010000001,10,7.141611,0.23969086,425.0
4088,0,0.010000001,10,7.390689,0.23792994,425.0
4089,0,0.010000001,10,9.843878,0.24256307,425.0
4090,0,0.010000001,10,11.443789,0.24747148,425.0
4091,0,0.010000001,10,10.527891,0.25935507,425.0
4092,0,0.009000001,9,10.311329,0.24538514,425.0
4093,0,0.009000001,9,11.357765,0.2777913,425.0
4094,0,0.009000001,9,12.005102,0.2689188,425.0
4095,0,0.009000001,9,12.719654,0.25181088,425.0
4096,0,0.009000001,9,13.185444,0.26114124,425.0
4097,0,0.009000001,9,15.021921,0.2493417,425.0
4098,0,0.009000001,9,13.6062,0.22050771,425.0
4099,0,0.009000001,9,15.1709795,0.2373035,425.0
4100,0,0.009000001,9,15.218203,0.24993274,425.0
4101,0,0.009000001,9,17.028027,0.20505053,425.0
4102,0,0.009000001,9,15.691425,0.2106143,425.0
4103,0,0.009000001,9,16.044258,0.18040372,425.0
4104,0,0.009000001,9,15.248134,0.14946553,425.0
4105,0,0.009000001,9,17.685133,0.20856453,425.0
4106,0,0.009000001,9,12.364896,0.066234306,425.0
4107,0,0.009000001,9,19.7473,0.19761884,425.0
4108,0,0.009000001,9,17.849552,0.2328552,425.0
4109,0,0.009000001,9,19.539242,0.21107435,425.0
4110,0,0.009000001,9,19.146015,0.20529784,425.0
4111,0,0.009000001,9,18.900826,0.24200374,425.0
4112,0,0.009000001,9,19.046192,0.2005342,425.0
4113,0,0.009000001,9,12.892384,0.23148969,425.0
4114,0,0.009000001,9,11.849018,0.2052306,425.0
4115,0,0.009000001,9,11.849419,0.2070735,425.0
4116,0,0.009000001,9,11.087578,0.21065441,425.0
4117,0,0.009000001,9,12.073958,0.21834695,425.0
4118,0,0.009000001,9,11.049891,0.22080357,425.0
4119,0,0.009000001,9,12.6841755,0.23928145,425.0
4120,0,0.009000001,9,12.47574,0.25356916,425.0
4121,0,0.009000001,9,12.246018,0.22619441,425.0
4122,0,0.009000001,9,12.617584,0.22070149,425.0
4123,0,0.009000001,9,9.9208355,0.20536062,425.0
4124,0,0.009000001,9,11.020247,0.19240594,425.0
4125,0,0.009000001,9,11.237669,0.24661878,425.0
4126,0,0.009000001,9,9.431104,0.21308708,425.0
4127,0,0.009000001,9,5.6271563,0.25686264,425.0
4128,0,0.009000001,9,6.2361155,0.23299974,425.0
4129,0,0.009000001,9,8.667118,0.22972485,425.0
4130,0,0.009000001,9,7.535079,0.21667893,425.0
4131,0,0.009000001,9,10.72371,0.23306507,425.0
4132,0,0.010000001,10,10.136766,0.24511763,425.0
4133,0,0.010000001,10,3.6133032,-0.102773935,426.0
4134,0,0.010000001,10,4.736808,0.35434228,426.0
4135,0,0.010000001,10,4.7527933,0.39118683,426.0
4136,0,0.010000001,10,6.621395,0.34561932,426.0
4137,0,0.010000001,10,6.483727,0.2871542,426.0
4138,0,0.010000001,10,4.9878197,0.33655483,427.0
4139,0,0.010000001,10,5.4310203,0.124092296,427.0
4140,0,0.010000001,10,6.978165,0.113587946,427.0
4141,0,0.010000001,10,7.1333885,-0.097020686,427.0
4142,0,0.010000001,10,7.1979527,0.37598583,427.0
4143,0,0.010000001,10,7.296796,0.30779657,427.0
4144,0,0.010000001,10,8.316466,0.46422422,427.0
4145,0,0.010000001,10,10.686483,0.35253567,427.0
4146,0,0.010000001,10,10.229343,-0.2311067,427.0
4147,0,0.010000001,10,8.566502,0.10922903,427.0
4148,0,0.010000001,10,6.8644657,0.3495471,427.0
4149,0,0.010000001,10,8.353738,0.37771732,427.0
4150,0,0.010000001,10,7.2663193,0.17217255,427.0
4151,0,0.010000001,10,6.523799,0.33481836,427.0
4152,0,0.010000001,10,4.6845675,0.2988846,428.0
4153,0,0.010000001,10,5.489151,0.24394923,428.0
4154,-1,0.010000001,10,4.7890334,0.4386925,428.0
4155,0,0.009000001,9,5.4987483,0.37106684,429.0
4156,0,0.009000001,9,4.653599,0.42536244,429.0
4157,0,0.009000001,9,3.953618,0.46416548,429.0
4158,0,0.009000001,9,2.961185,0.50256836,429.0
4159,0,0.009000001,9,4.6695437,0.44096056,429.0
4160,0,0.009000001,9,3.9444826,0.44382402,429.0
4161,0,0.009000001,9,3.6150606,0.36103684,430.0
4162,0,0.009000001,9,2.977582,0.4495167,430.0
4163,0,0.009000001,9,5.9814277,0.33494294,430.0
4164,0,0.009000001,9,4.1594925,0.4352907,431.0
4165,0,0.009000001,9,5.901511,0.45748943,431.0
4166,0,0.009000001,9,6.1278577,0.49854535,431.0
4167,0,0.009000001,9,7.3548307,0.52992713,431.0
4168,0,0.009000001,9,8.853646,0.5097035,431.0
4169,0,0.009000001,9,9.071547,0.4265694,431.0
4170,0,0.009000001,9,8.365568,0.44307292,431.0
4171,0,0.009000001,9,8.927625,0.4417747,431.0
4172,0,0.009000001,9,9.651686,0.4386474,431.0
4173,0,0.009000001,9,8.789803,0.43289667,431.0
4174,0,0.009000001,9,7.36707,0.50167674,431.0
4175,0,0.009000001,9,8.106375,0.68412495,431.0
4176,0,0.009000001,9,8.98962,0.44734603,431.0
4177,0,0.009000001,9,10.301629,0.50339913,431.0
4178,0,0.009000001,9,10.049419,0.46036398,431.0
4179,1,0.009000001,9,11.942759,0.6570662,432.0
4180,0,0.010000001,10,11.016913,0.8005829,434.0
4181,0,0.010000001,10,13.948368,0.71602577,434.0
4182,0,0.010000001,10,14.536963,1.0189736,434.0
4183,0,0.010000001,10,13.175794,1.017605,434.0
4184,0,0.010000001,10,16.824978,1.0527871,434.0
4185,0,0.010000001,10,18.843899,1.0573857,434.0
4186,0,0.010000001,10,20.56903,1.0677845,434.0
4187,0,0.010000001,10,16.588554,0.2051773,435.0
4188,0,0.010000001,10,18.654932,0.18099661,435.0
4189,0,0.010000001,10,20.860432,0.18255192,435.0
4190,0,0.010000001,10,22.159166,0.21869081,435.0
4191,0,0.010000001,10,22.72073,0.2721718,435.0
4192,0,0.011000001,11,23.448065,0.2903392,435.0
4193,0,0.011000001,11,23.701597,0.3348968,435.0
4194,0,0.011000001,11,22.368896,0.34617263,435.0
4195,0,0.011000001,11,22.850584,0.30574703,435.0
4196,0,0.011000001,11,21.681976,0.3026185,435.0
4197,0,0.011000001,11,23.755486,0.31397927,435.0
4198,0,0.011000001,11,24.896889,0.34798777,435.0
4199,0,0.011000001,11,23.805305,0.35327208,435.0
4200,0,0.011000001,11,23.88647,0.30617294,435.0
4201,0,0.011000001,11,22.993237,0.30136663,435.0
4202,0,0.011000001,11,22.300758,0.32499135,435.0
4203,0,0.011000001,11,22.778492,0.3179909,435.0
4204,1,0.011000001,11,23.123632,0.30959392,435.0
4205,0,0.012,12,23.01403,0.29336143,435.0
4206,0,0.012,12,23.795696,0.492567,435.0
4207,0,0.012,12,22.596834,0.30247915,435.0
4208,0,0.012,12,23.3102,0.3042473,435.0
4209,0,0.012,12,22.362774,0.332938,435.0
4210,0,0.012,12,22.827812,0.35376924,435.0
4211,0,0.012,12,21.609337,0.34629205,435.0
4212,0,0.012,12,21.44201,0.39592063,435.0
4213,0,0.012,12,22.86223,0.3125896,435.0
4214,0,0.012,12,22.414259,0.14756058,435.0
4215,0,0.012,12,21.940792,0.15871029,435.0
4216,0,0.012,12,21.13158,0.1683091,435.0
4217,0,0.012,12,20.841305,0.16536227,435.0
4218,0,0.012,12,21.316788,0.18807665,435.0
4219,0,0.012,12,19.532116,0.19905362,435.0
4220,0,0.012,12,19.519543,0.19433984,435.0
4221,0,0.012,12,14.81204,0.18845542,435.0
4222,0,0.012,12,10.770254,0.19432592,435.0
4223,0,0.012,12,11.740507,0.2118253,435.0
4224,0,0.012,12,14.108402,0.20585248,435.0
4225,0,0.012,12,15.4688425,0.19826365,435.0
4226,0,0.012,12,17.973494,0.15967256,435.0
4227,0,0.012,12,17.96645,0.17140722,435.0
4228,0,0.012,12,14.576738,0.22284186,435.0
4229,0,0.012,12,13.791102,0.18683669,435.0
4230,0,0.012,12,9.530896,0.21987817,435.0
4231,0,0.012,12,11.17899,0.22868547,435.0
4232,0,0.011000001,11,9.30989,0.23037481,435.0
4233,0,0.011000001,11,10.493446,0.24310273,435.0
4234,0,0.011000001,11,9.863753,0.22810334,435.0
4235,0,0.011000001,11,8.509119,0.28176567,435.0
4236,0,0.011000001,11,11.813625,0.250583,435.0
4237,0,0.011000001,11,10.861271,0.2630966,435.0
4238,0,0.011000001,11,9.051518,0.26019013,435.0
4239,0,0.011000001,11,9.44348,0.2946086,435.0
4240,0,0.011000001,11,9.816939,0.22509247,435.0
4241,0,0.011000001,11,6.6281033,0.24429247,435.0
4242,0,0.011000001,11,6.8401136,0.30848795,435.0
4243,0,0.011000001,11,5.1482544,0.29214892,435.0
4244,0,0.011000001,11,5.523176,0.13140313,435.0
4245,0,0.011000001,11,4.520358,0.41269702,436.0
4246,0,0.011000001,11,7.706231,0.3280517,436.0
4247,0,0.011000001,11,8.812936,0.34829664,436.0
4248,0,0.011000001,11,10.893893,0.3158828,436.0
4249,0,0.011000001,11,14.302546,0.34092972,436.0
4250,0,0.011000001,11,18.570133,0.42152452,436.0
4251,0,0.011000001,11,18.053892,0.47344005,436.0
4252,0,0.011000001,11,19.015282,0.4816027,436.0
4253,0,0.011000001,11,19.434212,0.47383374,436.0
4254,0,0.011000001,11,19.242313,0.40003794,436.0
4255,0,0.010000001,10,20.893265,0.4430976,436.0
4256,0,0.010000001,10,21.395836,0.4018017,436.0
4257,0,0.010000001,10,16.784607,0.44663513,436.0
4258,0,0.010000001,10,17.246708,0.8065132,436.0
4259,0,0.010000001,10,16.716766,0.674759,436.0
4260,0,0.010000001,10,17.046955,0.51447237,436.0
4261,0,0.010000001,10,17.23315,0.6946404,436.0
4262,1,0.010000001,10,17.650738,0.5302037,436.0
4263,0,0.011000001,11,17.73036,0.59756255,436.0
4264,0,0.011000001,11,15.966831,0.54338443,436.0
4265,0,0.011000001,11,17.098328,0.40076184,436.0
4266,0,0.011000001,11,15.670664,0.43094283,436.0
4267,0,0.011000001,11,15.986393,0.5955813,436.0
4268,0,0.011000001,11,15.315312,0.2801656,436.0
4269,0,0.011000001,11,14.761623,0.41195154,436.0
4270,0,0.011000001,11,14.963689,0.37617958,436.0
4271,0,0.011000001,11,16.479145,0.59962785,436.0
4272,0,0.011000001,11,9.43672,0.169075,436.0
4273,0,0.011000001,11,9.974726,0.22588594,436.0
4274,0,0.011000001,11,12.3628845,0.17606401,436.0
4275,0,0.011000001,11,14.215326,0.15598863,436.0
4276,0,0.010000001,10,16.038177,0.15690076,436.0
4277,0,0.010000001,10,18.200924,0.23541322,436.0
4278,0,0.010000001,10,21.142536,0.20240316,436.0
4279,0,0.010000001,10,21.888538,0.22021912,436.0
4280,0,0.010000001,10,20.43367,0.2862491,436.0
4281,0,0.010000001,10,20.696142,0.18046644,436.0
4282,0,0.010000001,10,21.135319,0.13774307,436.0
4283,0,0.010000001,10,22.194118,0.13347249,436.0
4284,0,0.010000001,10,23.808449,0.13671538,436.0
4285,0,0.010000001,10,22.231932,0.1517359,436.0
4286,0,0.010000001,10,22.799171,0.15341112,436.0
4287,0,0.010000001,10,21.979801,0.16903213,436.0
4288,0,0.010000001,10,21.676003,0.18933426,436.0
4289,0,0.010000001,10,21.893066,0.16897917,436.0
4290,0,0.010000001,10,22.071217,0.16035423,436.0
4291,0,0.010000001,10,23.596958,0.1479403,436.0
4292,0,0.010000001,10,23.669884,0.18800554,436.0
4293,0,0.010000001,10,23.46788,0.14352709,436.0
4294,0,0.010000001,10,23.149261,0.16827485,436.0
4295,0,0.010000001,10,23.24203,0.15259993,436.0
4296,0,0.010000001,10,22.00001,0.18839025,436.0
4297,0,0.010000001,10,21.709595,0.17284396,436.0
4298,0,0.010000001,10,21.163824,0.17648385,436.0
4299,0,0.010000001,10,22.261446,0.19639644,436.0
4300,0,0.010000001,10,21.185509,0.18738982,436.0
4301,0,0.010000001,10,19.092072,0.17270303,436.0
4302,0,0.010000001,10,18.816757,0.16204482,436.0
4303,0,0.010000001,10,19.07255,0.16830954,436.0
4304,0,0.010000001,10,18.908712,0.16092567,436.0
4305,0,0.010000001,10,19.11862,0.1592841,436.0
4306,0,0.010000001,10,17.792587,0.18981665,436.0
4307,0,0.010000001,10,14.705757,0.17036751,436.0
4308,0,0.010000001,10,7.1137686,-0.1770347,436.0
4309,0,0.010000001,10,11.140704,0.28781837,436.0
4310,0,0.010000001,10,10.365372,0.22144388,436.0
4311,0,0.010000001,10,9.550269,0.28129035,436.0
4312,0,0.010000001,10,10.989237,0.25895327,436.0
4313,0,0.010000001,10,13.006501,0.26515174,436.0
4314,0,0.010000001,10,12.0764265,0.30591953,436.0
4315,0,0.010000001,10,13.449363,0.23531589,436.0
4316,0,0.010000001,10,14.553198,0.22912806,436.0
4317,0,0.010000001,10,12.22411,0.2939887,437.0
4318,0,0.010000001,10,7.754775,0.26701272,437.0
4319,0,0.010000001,10,12.384885,0.26364806,437.0
4320,0,0.009000001,9,11.62521,0.300168,437.0
4321,0,0.009000001,9,10.228648,0.23615997,437.0
4322,0,0.009000001,9,6.514247,0.6881976,437.0
4323,0,0.009000001,9,4.891547,0.68989164,437.0
4324,0,0.009000001,9,11.9786625,0.4575919,437.0
4325,0,0.009000001,9,13.917717,0.313237,437.0
4326,0,0.009000001,9,13.411718,0.3346359,437.0
4327,0,0.009000001,9,15.163733,0.3301831,437.0
4328,0,0.009000001,9,16.082949,0.23589872,437.0
4329,0,0.009000001,9,16.933317,0.3991414,437.0
4330,0,0.009000001,9,18.650425,0.23367013,437.0
4331,0,0.009000001,9,19.201956,0.19776657,437.0
4332,0,0.009000001,9,19.469185,0.16708386,437.0
4333,0,0.009000001,9,19.807898,0.20106366,437.0
4334,0,0.009000001,9,8.302734,0.23566596,438.0
4335,0,0.009000001,9,8.94721,0.2341148,438.0
4336,0,0.009000001,9,9.729291,0.20551683,438.0
4337,0,0.009000001,9,11.005425,0.2078566,438.0
4338,0,0.009000001,9,9.610928,0.29273683,438.0
4339,0,0.009000001,9,6.102968,0.23254092,438.0
4340,0,0.009000001,9,7.5743437,0.30704445,438.0
4341,0,0.009000001,9,8.634115,0.2836188,438.0
4342,0,0.009000001,9,11.296164,0.22607782,438.0
4343,0,0.009000001,9,10.158541,0.31624967,438.0
4344,0,0.009000001,9,5.409261,0.5290023,438.0
4345,0,0.009000001,9,7.146886,0.4782551,438.0
4346,0,0.009000001,9,9.31538,0.42443818,438.0
4347,0,0.009000001,9,11.850461,0.28200006,438.0
4348,0,0.009000001,9,15.598152,0.2563862,438.0
4349,0,0.009000001,9,16.203949,0.23606466,438.0
4350,0,0.009000001,9,17.19661,0.24462646,438.0
4351,0,0.009000001,9,16.653429,0.23099828,438.0
4352,0,0.009000001,9,17.724083,0.23693085,438.0
4353,0,0.009000001,9,17.912363,0.24084254,438.0
4354,0,0.009000001,9,17.895924,0.17745467,438.0
4355,0,0.009000001,9,17.827621,0.22524737,438.0
4356,0,0.009000001,9,17.0906,0.16245314,438.0
4357,0,0.009000001,9,17.317469,0.1573872,438.0
4358,0,0.009000001,9,17.84747,0.17282236,438.0
4359,0,0.009000001,9,18.59617,0.14457464,438.0
4360,0,0.009000001,9,19.614708,0.1439981,438.0
4361,0,0.009000001,9,20.92807,0.19101861,438.0
4362,0,0.009000001,9,21.095303,0.17525195,438.0
4363,0,0.009000001,9,21.772448,0.15098828,438.0
4364,0,0.009000001,9,20.7876,0.15846138,438.0
4365,0,0.009000001,9,20.18573,0.16846645,438.0
4366,0,0.009000001,9,20.743664,0.15072045,438.0
4367,0,0.009000001,9,20.552744,0.17712308,438.0
4368,0,0.009000001,9,20.20494,0.16287924,438.0
4369,0,0.009000001,9,20.628033,0.16071545,438.0
4370,0,0.009000001,9,17.923302,0.2614888,439.0
4371,0,0.009000001,9,19.679375,0.2975989,439.0
4372,0,0.009000001,9,19.029612,0.3344746,439.0
4373,0,0.009000001,9,19.729664,0.26966769,439.0
4374,0,0.009000001,9,21.181574,0.28966543,439.0
4375,0,0.009000001,9,21.19646,0.34575123,439.0
4376,0,0.009000001,9,23.038399,0.26442707,439.0
4377,0,0.009000001,9,20.689068,0.32942623,439.0
